epoch,train,iid,ood,val,obj_action,obj_state,sparsity
145,0.5905,0.4129,0.2550,0.2550,0.0000,0.0000
146,0.5965,0.4120,0.2101,0.2101,0.0000,0.0000
147,0.5920,0.4129,0.2511,0.2511,0.0000,0.0000
148,0.6005,0.4129,0.2151,0.2151,0.0000,0.0000
149,0.5817,0.4129,0.2325,0.2325,0.0000,0.0000
150,0.5803,0.4217,0.2502,0.2502,0.0000,0.0000
151,0.6099,0.4217,0.2317,0.2317,0.0000,0.0000
152,0.6192,0.4081,0.2092,0.2092,0.0000,0.0000
153,0.6083,0.4217,0.2306,0.2306,0.0000,0.0000
154,0.6186,0.4120,0.2306,0.2306,0.0000,0.0000
155,0.6009,0.4256,0.2161,0.2161,0.0000,0.0000
156,0.5865,0.4295,0.2326,0.2326,0.0000,0.0000
157,0.6139,0.4188,0.2355,0.2355,0.0000,0.0000
158,0.6101,0.4081,0.2433,0.2433,0.0000,0.0000
159,0.6211,0.4334,0.2073,0.2073,0.0000,0.0000
160,0.6033,0.4090,0.1995,0.1995,0.0000,0.0000
161,0.6014,0.4090,0.2103,0.2103,0.0000,0.0000
162,0.6189,0.4110,0.2384,0.2384,0.0000,0.0000
163,0.6200,0.4168,0.2239,0.2239,0.0000,0.0000
164,0.6276,0.4325,0.2317,0.2317,0.0000,0.0000
165,0.6139,0.4187,0.2619,0.2619,0.0000,0.0000
166,0.6261,0.4129,0.2462,0.2462,0.0000,0.0000
167,0.6096,0.4383,0.2122,0.2122,0.0000,0.0000
168,0.6238,0.4090,0.2073,0.2073,0.0000,0.0000
169,0.6255,0.4344,0.2258,0.2258,0.0000,0.0000
170,0.6130,0.4519,0.2131,0.2131,0.0000,0.0000
171,0.6401,0.4422,0.2180,0.2180,0.0000,0.0000
172,0.6343,0.4090,0.2423,0.2423,0.0000,0.0000
173,0.6129,0.4334,0.2122,0.2122,0.0000,0.0000
174,0.6276,0.4265,0.2092,0.2092,0.0000,0.0000
175,0.6363,0.4431,0.2161,0.2161,0.0000,0.0000
176,0.6388,0.4285,0.2345,0.2345,0.0000,0.0000
177,0.6429,0.4325,0.2278,0.2278,0.0000,0.0000
178,0.6776,0.4354,0.2161,0.2161,0.0000,0.0000
179,0.6386,0.4139,0.2589,0.2589,0.0000,0.0000
180,0.6440,0.4383,0.2200,0.2200,0.0000,0.0000
181,0.6345,0.4412,0.2287,0.2287,0.0000,0.0000
182,0.6411,0.4480,0.2384,0.2384,0.0000,0.0000
183,0.6569,0.4383,0.2209,0.2209,0.0000,0.0000
184,0.6604,0.4412,0.2248,0.2248,0.0000,0.0000
185,0.6501,0.4325,0.2423,0.2423,0.0000,0.0000
186,0.6399,0.4188,0.2502,0.2502,0.0000,0.0000
187,0.6454,0.4364,0.2375,0.2375,0.0000,0.0000
188,0.6432,0.4325,0.2287,0.2287,0.0000,0.0000
189,0.6564,0.4246,0.2345,0.2345,0.0000,0.0000
190,0.6680,0.4422,0.2336,0.2336,0.0000,0.0000
191,0.6385,0.4168,0.2414,0.2414,0.0000,0.0000
192,0.6558,0.4675,0.2248,0.2248,0.0000,0.0000
193,0.6345,0.4461,0.2151,0.2151,0.0000,0.0000
194,0.6826,0.4431,0.2306,0.2306,0.0000,0.0000
195,0.6756,0.4383,0.2414,0.2414,0.0000,0.0000
196,0.6473,0.4422,0.2112,0.2112,0.0000,0.0000
197,0.6648,0.4373,0.2278,0.2278,0.0000,0.0000
198,0.6934,0.4500,0.2209,0.2209,0.0000,0.0000
199,0.6620,0.4538,0.2209,0.2209,0.0000,0.0000
200,0.6552,0.4617,0.2200,0.2200,0.0000,0.0000
201,0.6617,0.4529,0.2239,0.2239,0.0000,0.0000
202,0.6651,0.4548,0.2151,0.2151,0.0000,0.0000
203,0.6832,0.4276,0.2258,0.2258,0.0000,0.0000
204,0.6666,0.4461,0.2034,0.2034,0.0000,0.0000
205,0.6788,0.4548,0.2082,0.2082,0.0000,0.0000
206,0.6667,0.4325,0.2423,0.2423,0.0000,0.0000
207,0.6841,0.4509,0.2122,0.2122,0.0000,0.0000
208,0.6878,0.4713,0.2453,0.2453,0.0000,0.0000
209,0.6770,0.4373,0.2248,0.2248,0.0000,0.0000
210,0.6985,0.4509,0.2375,0.2375,0.0000,0.0000
211,0.6716,0.4383,0.2638,0.2638,0.0000,0.0000
212,0.6909,0.4567,0.2355,0.2355,0.0000,0.0000
213,0.6813,0.4597,0.2453,0.2453,0.0000,0.0000
214,0.6945,0.4403,0.2258,0.2258,0.0000,0.0000
215,0.6973,0.4373,0.2248,0.2248,0.0000,0.0000
216,0.7019,0.4587,0.2200,0.2200,0.0000,0.0000
217,0.6950,0.4403,0.2170,0.2170,0.0000,0.0000
218,0.6950,0.4558,0.2511,0.2511,0.0000,0.0000
219,0.6839,0.4548,0.2170,0.2170,0.0000,0.0000
220,0.6870,0.4285,0.2384,0.2384,0.0000,0.0000
221,0.7041,0.4548,0.2326,0.2326,0.0000,0.0000
222,0.7194,0.4364,0.2258,0.2258,0.0000,0.0000
223,0.7009,0.4451,0.2423,0.2423,0.0000,0.0000
224,0.7006,0.4500,0.2219,0.2219,0.0000,0.0000
225,0.6911,0.4383,0.2122,0.2122,0.0000,0.0000
226,0.6951,0.4373,0.2190,0.2190,0.0000,0.0000
227,0.6857,0.4597,0.2355,0.2355,0.0000,0.0000
228,0.7057,0.4470,0.2306,0.2306,0.0000,0.0000
229,0.7041,0.4772,0.2375,0.2375,0.0000,0.0000
230,0.7287,0.4548,0.2345,0.2345,0.0000,0.0000
231,0.6970,0.4636,0.2335,0.2335,0.0000,0.0000
232,0.6992,0.4645,0.2306,0.2306,0.0000,0.0000
233,0.7206,0.4383,0.2481,0.2481,0.0000,0.0000
234,0.7154,0.4587,0.2520,0.2520,0.0000,0.0000
235,0.7037,0.4636,0.2228,0.2228,0.0000,0.0000
236,0.6998,0.4655,0.2433,0.2433,0.0000,0.0000
237,0.7060,0.4694,0.2267,0.2267,0.0000,0.0000
238,0.7337,0.4587,0.2345,0.2345,0.0000,0.0000
239,0.7123,0.4694,0.2433,0.2433,0.0000,0.0000
240,0.6929,0.4636,0.2520,0.2520,0.0000,0.0000
241,0.7207,0.4509,0.2394,0.2394,0.0000,0.0000
242,0.7293,0.4636,0.2442,0.2442,0.0000,0.0000
243,0.6954,0.4714,0.2452,0.2452,0.0000,0.0000
244,0.7050,0.4587,0.2345,0.2345,0.0000,0.0000
245,0.7113,0.4597,0.2267,0.2267,0.0000,0.0000
246,0.7166,0.4645,0.2442,0.2442,0.0000,0.0000
247,0.7132,0.4782,0.2267,0.2267,0.0000,0.0000
248,0.7391,0.4567,0.2200,0.2200,0.0000,0.0000
249,0.7101,0.4636,0.2452,0.2452,0.0000,0.0000
250,0.7139,0.4782,0.2297,0.2297,0.0000,0.0000
251,0.7226,0.4791,0.2267,0.2267,0.0000,0.0000
252,0.7432,0.4753,0.2325,0.2325,0.0000,0.0000
253,0.7310,0.4742,0.2306,0.2306,0.0000,0.0000
254,0.7135,0.4908,0.2297,0.2297,0.0000,0.0000
255,0.7306,0.4548,0.2375,0.2375,0.0000,0.0000
256,0.7070,0.4509,0.2219,0.2219,0.0000,0.0000
257,0.7427,0.4724,0.2267,0.2267,0.0000,0.0000
258,0.7241,0.4606,0.2219,0.2219,0.0000,0.0000
259,0.7425,0.4899,0.2403,0.2403,0.0000,0.0000
260,0.7419,0.4714,0.2335,0.2335,0.0000,0.0000
261,0.7327,0.4558,0.2239,0.2239,0.0000,0.0000
262,0.7359,0.4567,0.2267,0.2267,0.0000,0.0000
263,0.7575,0.4761,0.2394,0.2394,0.0000,0.0000
264,0.7438,0.4655,0.2326,0.2326,0.0000,0.0000
265,0.7278,0.4675,0.2413,0.2413,0.0000,0.0000
266,0.7388,0.4548,0.2403,0.2403,0.0000,0.0000
267,0.7507,0.4977,0.2579,0.2579,0.0000,0.0000
268,0.7529,0.4558,0.2355,0.2355,0.0000,0.0000
269,0.7307,0.4694,0.2355,0.2355,0.0000,0.0000
270,0.7460,0.4617,0.2618,0.2618,0.0000,0.0000
271,0.7506,0.4666,0.2452,0.2452,0.0000,0.0000
272,0.7263,0.4645,0.2413,0.2413,0.0000,0.0000
273,0.7612,0.4645,0.2413,0.2413,0.0000,0.0000
274,0.7519,0.4684,0.2403,0.2403,0.0000,0.0000
275,0.7635,0.4558,0.2403,0.2403,0.0000,0.0000
276,0.7694,0.4539,0.2539,0.2539,0.0000,0.0000
277,0.7524,0.4694,0.2530,0.2530,0.0000,0.0000
278,0.7619,0.4626,0.2267,0.2267,0.0000,0.0000
279,0.7600,0.4850,0.2569,0.2569,0.0000,0.0000
280,0.7438,0.4684,0.2258,0.2258,0.0000,0.0000
281,0.7771,0.4500,0.2219,0.2219,0.0000,0.0000
282,0.7494,0.4830,0.2442,0.2442,0.0000,0.0000
283,0.7518,0.4558,0.2569,0.2569,0.0000,0.0000
284,0.7335,0.4772,0.2413,0.2413,0.0000,0.0000
285,0.7547,0.4412,0.2345,0.2345,0.0000,0.0000
286,0.7469,0.4889,0.2539,0.2539,0.0000,0.0000
287,0.7556,0.4821,0.2608,0.2608,0.0000,0.0000
288,0.7703,0.4548,0.2403,0.2403,0.0000,0.0000
289,0.7609,0.4645,0.2569,0.2569,0.0000,0.0000
290,0.7856,0.4422,0.2452,0.2452,0.0000,0.0000
291,0.7709,0.4684,0.2500,0.2500,0.0000,0.0000
292,0.7572,0.4675,0.2364,0.2364,0.0000,0.0000
293,0.7853,0.4860,0.2403,0.2403,0.0000,0.0000
294,0.7610,0.4714,0.2364,0.2364,0.0000,0.0000
295,0.7731,0.4742,0.2403,0.2403,0.0000,0.0000
296,0.7853,0.4597,0.2539,0.2539,0.0000,0.0000
297,0.7688,0.4606,0.2422,0.2422,0.0000,0.0000
298,0.7899,0.4578,0.2442,0.2442,0.0000,0.0000
299,0.7909,0.4811,0.2500,0.2500,0.0000,0.0000
300,0.7554,0.4451,0.2316,0.2316,0.0000,0.0000
301,0.7753,0.4694,0.2316,0.2316,0.0000,0.0000
302,0.8014,0.4606,0.2491,0.2491,0.0000,0.0000
303,0.7751,0.4655,0.2423,0.2423,0.0000,0.0000
304,0.7809,0.4733,0.2228,0.2228,0.0000,0.0000
305,0.7606,0.4772,0.2481,0.2481,0.0000,0.0000
306,0.7734,0.4470,0.2530,0.2530,0.0000,0.0000
307,0.7837,0.4655,0.2491,0.2491,0.0000,0.0000
308,0.7615,0.4636,0.2413,0.2413,0.0000,0.0000
309,0.8105,0.4860,0.2599,0.2599,0.0000,0.0000
310,0.7843,0.4772,0.2413,0.2413,0.0000,0.0000
311,0.7997,0.4675,0.2491,0.2491,0.0000,0.0000
312,0.7781,0.4889,0.2384,0.2384,0.0000,0.0000
313,0.7974,0.4772,0.2345,0.2345,0.0000,0.0000
314,0.8026,0.4811,0.2705,0.2705,0.0000,0.0000
315,0.7851,0.4928,0.2452,0.2452,0.0000,0.0000
316,0.7793,0.4519,0.2491,0.2491,0.0000,0.0000
317,0.7862,0.4606,0.2433,0.2433,0.0000,0.0000
318,0.7918,0.4742,0.2588,0.2588,0.0000,0.0000
319,0.7959,0.4597,0.2461,0.2461,0.0000,0.0000
320,0.8149,0.4519,0.2500,0.2500,0.0000,0.0000
321,0.7959,0.4733,0.2442,0.2442,0.0000,0.0000
322,0.7952,0.4597,0.2500,0.2500,0.0000,0.0000
323,0.7974,0.4480,0.2491,0.2491,0.0000,0.0000
324,0.8015,0.4529,0.2481,0.2481,0.0000,0.0000
325,0.8021,0.4587,0.2599,0.2599,0.0000,0.0000
326,0.7871,0.5083,0.2413,0.2413,0.0000,0.0000
327,0.8075,0.4821,0.2471,0.2471,0.0000,0.0000
328,0.7788,0.4383,0.2569,0.2569,0.0000,0.0000
329,0.8040,0.4539,0.2520,0.2520,0.0000,0.0000
330,0.7950,0.4509,0.2500,0.2500,0.0000,0.0000
331,0.8028,0.4422,0.2316,0.2316,0.0000,0.0000
332,0.8071,0.4714,0.2422,0.2422,0.0000,0.0000
333,0.8081,0.4636,0.2258,0.2258,0.0000,0.0000
334,0.8171,0.4499,0.2248,0.2248,0.0000,0.0000
335,0.8030,0.4986,0.2500,0.2500,0.0000,0.0000
336,0.8264,0.4509,0.2530,0.2530,0.0000,0.0000
337,0.8024,0.4928,0.2452,0.2452,0.0000,0.0000
338,0.8033,0.4684,0.2364,0.2364,0.0000,0.0000
339,0.8094,0.4675,0.2422,0.2422,0.0000,0.0000
340,0.8109,0.4791,0.2413,0.2413,0.0000,0.0000
341,0.8268,0.4656,0.2413,0.2413,0.0000,0.0000
342,0.8265,0.4295,0.2442,0.2442,0.0000,0.0000
343,0.8093,0.4869,0.2666,0.2666,0.0000,0.0000
344,0.8191,0.4383,0.2384,0.2384,0.0000,0.0000
345,0.8071,0.4636,0.2510,0.2510,0.0000,0.0000
346,0.8377,0.4947,0.2666,0.2666,0.0000,0.0000
347,0.8414,0.4539,0.2355,0.2355,0.0000,0.0000
348,0.8096,0.4509,0.2442,0.2442,0.0000,0.0000
349,0.8246,0.5024,0.2336,0.2336,0.0000,0.0000
350,0.8246,0.4461,0.2297,0.2297,0.0000,0.0000
351,0.8030,0.4801,0.2579,0.2579,0.0000,0.0000
352,0.8162,0.4645,0.2355,0.2355,0.0000,0.0000
353,0.8209,0.4918,0.2481,0.2481,0.0000,0.0000
354,0.8274,0.4587,0.2481,0.2481,0.0000,0.0000
355,0.8198,0.4850,0.2676,0.2676,0.0000,0.0000
356,0.8399,0.4636,0.2569,0.2569,0.0000,0.0000
357,0.8183,0.4860,0.2433,0.2433,0.0000,0.0000
358,0.8252,0.4470,0.2277,0.2277,0.0000,0.0000
359,0.8152,0.4714,0.2442,0.2442,0.0000,0.0000
360,0.8529,0.4587,0.2491,0.2491,0.0000,0.0000
361,0.8251,0.4967,0.2539,0.2539,0.0000,0.0000
362,0.8255,0.4403,0.2325,0.2325,0.0000,0.0000
363,0.8321,0.5054,0.2423,0.2423,0.0000,0.0000
364,0.8205,0.4889,0.2638,0.2638,0.0000,0.0000
365,0.8542,0.4957,0.2491,0.2491,0.0000,0.0000
366,0.8234,0.4694,0.2618,0.2618,0.0000,0.0000
367,0.8278,0.4841,0.2530,0.2530,0.0000,0.0000
368,0.8156,0.4703,0.2277,0.2277,0.0000,0.0000
369,0.8471,0.4841,0.2530,0.2530,0.0000,0.0000
370,0.8315,0.5016,0.2666,0.2666,0.0000,0.0000
371,0.8471,0.4742,0.2442,0.2442,0.0000,0.0000
372,0.8209,0.4645,0.2452,0.2452,0.0000,0.0000
373,0.8393,0.5044,0.2647,0.2647,0.0000,0.0000
374,0.8200,0.4899,0.2530,0.2530,0.0000,0.0000
375,0.8421,0.4821,0.2539,0.2539,0.0000,0.0000
376,0.8352,0.4966,0.2345,0.2345,0.0000,0.0000
377,0.8299,0.4879,0.2345,0.2345,0.0000,0.0000
378,0.8645,0.4606,0.2394,0.2394,0.0000,0.0000
379,0.8534,0.4703,0.2317,0.2317,0.0000,0.0000
380,0.8239,0.4811,0.2530,0.2530,0.0000,0.0000
381,0.8403,0.4636,0.2588,0.2588,0.0000,0.0000
382,0.8561,0.4830,0.2520,0.2520,0.0000,0.0000
383,0.8534,0.4860,0.2539,0.2539,0.0000,0.0000
384,0.8440,0.4763,0.2569,0.2569,0.0000,0.0000
385,0.8246,0.4908,0.2579,0.2579,0.0000,0.0000
386,0.8552,0.4714,0.2530,0.2530,0.0000,0.0000
387,0.8539,0.4655,0.2520,0.2520,0.0000,0.0000
388,0.8418,0.4869,0.2355,0.2355,0.0000,0.0000
389,0.8380,0.4392,0.2286,0.2286,0.0000,0.0000
390,0.8599,0.5035,0.2511,0.2511,0.0000,0.0000
391,0.8568,0.4811,0.2491,0.2491,0.0000,0.0000
392,0.8742,0.5025,0.2550,0.2550,0.0000,0.0000
393,0.8608,0.4850,0.2569,0.2569,0.0000,0.0000
394,0.8592,0.4957,0.2520,0.2520,0.0000,0.0000
395,0.8511,0.4850,0.2647,0.2647,0.0000,0.0000
396,0.8200,0.4899,0.2511,0.2511,0.0000,0.0000
397,0.8399,0.4821,0.2569,0.2569,0.0000,0.0000
398,0.8496,0.4684,0.2355,0.2355,0.0000,0.0000
399,0.8801,0.5074,0.2511,0.2511,0.0000,0.0000
400,0.8583,0.4879,0.2472,0.2472,0.0000,0.0000
401,0.8496,0.4733,0.2520,0.2520,0.0000,0.0000
402,0.8526,0.4986,0.2297,0.2297,0.0000,0.0000
403,0.8642,0.4918,0.2452,0.2452,0.0000,0.0000
404,0.8567,0.4899,0.2317,0.2317,0.0000,0.0000
405,0.8614,0.4889,0.2560,0.2560,0.0000,0.0000
406,0.8549,0.4763,0.2481,0.2481,0.0000,0.0000
407,0.8712,0.4528,0.2248,0.2248,0.0000,0.0000
408,0.8452,0.4802,0.2394,0.2394,0.0000,0.0000
409,0.8580,0.4966,0.2297,0.2297,0.0000,0.0000
410,0.8523,0.4938,0.2472,0.2472,0.0000,0.0000
411,0.8505,0.4733,0.2481,0.2481,0.0000,0.0000
412,0.8637,0.4724,0.2316,0.2316,0.0000,0.0000
413,0.8598,0.4986,0.2530,0.2530,0.0000,0.0000
414,0.8626,0.4850,0.2414,0.2414,0.0000,0.0000
415,0.8639,0.4684,0.2442,0.2442,0.0000,0.0000
416,0.8649,0.4763,0.2520,0.2520,0.0000,0.0000
417,0.8680,0.4908,0.2530,0.2530,0.0000,0.0000
418,0.8624,0.4937,0.2423,0.2423,0.0000,0.0000
419,0.8636,0.4782,0.2209,0.2209,0.0000,0.0000
420,0.8783,0.4841,0.2481,0.2481,0.0000,0.0000
421,0.8605,0.4908,0.2442,0.2442,0.0000,0.0000
422,0.8727,0.4782,0.2384,0.2384,0.0000,0.0000
423,0.8802,0.4918,0.2316,0.2316,0.0000,0.0000
424,0.8739,0.4947,0.2433,0.2433,0.0000,0.0000
425,0.8811,0.4850,0.2569,0.2569,0.0000,0.0000
426,0.8783,0.4869,0.2306,0.2306,0.0000,0.0000
427,0.8773,0.4830,0.2520,0.2520,0.0000,0.0000
428,0.8714,0.4684,0.2530,0.2530,0.0000,0.0000
429,0.8480,0.5035,0.2686,0.2686,0.0000,0.0000
430,0.8761,0.4694,0.2394,0.2394,0.0000,0.0000
431,0.8842,0.4889,0.2569,0.2569,0.0000,0.0000
432,0.8886,0.4811,0.2539,0.2539,0.0000,0.0000
433,0.8885,0.4733,0.2530,0.2530,0.0000,0.0000
434,0.8651,0.4947,0.2599,0.2599,0.0000,0.0000
