epoch,train,iid,ood,val,obj_action,obj_state,sparsity
37,0.3882,0.2986,0.1814,0.1814,0.0000,0.0000
38,0.3935,0.3103,0.1953,0.1953,0.0000,0.0000
39,0.4078,0.2964,0.1784,0.1784,0.0000,0.0000
40,0.4105,0.2995,0.1884,0.1884,0.0000,0.0000
41,0.3912,0.3312,0.1845,0.1845,0.0000,0.0000
42,0.4222,0.3220,0.1914,0.1914,0.0000,0.0000
43,0.4080,0.3398,0.1992,0.1992,0.0000,0.0000
44,0.4363,0.3234,0.2031,0.2031,0.0000,0.0000
45,0.4197,0.3281,0.1784,0.1784,0.0000,0.0000
46,0.4519,0.3559,0.1992,0.1992,0.0000,0.0000
47,0.4608,0.3628,0.1923,0.1923,0.0000,0.0000
48,0.4608,0.3281,0.1845,0.1845,0.0000,0.0000
49,0.4611,0.3359,0.1845,0.1845,0.0000,0.0000
50,0.4623,0.3451,0.2131,0.2131,0.0000,0.0000
51,0.4932,0.3390,0.2062,0.2062,0.0000,0.0000
52,0.4702,0.3390,0.1984,0.1984,0.0000,0.0000
53,0.4893,0.3498,0.1992,0.1992,0.0000,0.0000
54,0.4767,0.3568,0.2092,0.2092,0.0000,0.0000
55,0.4730,0.3498,0.1884,0.1884,0.0000,0.0000
56,0.4974,0.3537,0.1706,0.1706,0.0000,0.0000
57,0.5102,0.3646,0.1884,0.1884,0.0000,0.0000
58,0.5025,0.3685,0.1714,0.1714,0.0000,0.0000
59,0.4987,0.3646,0.1984,0.1984,0.0000,0.0000
60,0.5218,0.3537,0.2083,0.2083,0.0000,0.0000
61,0.5103,0.3754,0.1944,0.1944,0.0000,0.0000
62,0.5171,0.3971,0.2092,0.2092,0.0000,0.0000
63,0.5182,0.3607,0.2161,0.2161,0.0000,0.0000
64,0.5453,0.3802,0.1984,0.1984,0.0000,0.0000
65,0.5389,0.3754,0.2231,0.2231,0.0000,0.0000
66,0.5093,0.3832,0.2339,0.2339,0.0000,0.0000
67,0.5506,0.3724,0.2231,0.2231,0.0000,0.0000
68,0.5583,0.3754,0.2448,0.2448,0.0000,0.0000
69,0.5685,0.3724,0.2170,0.2170,0.0000,0.0000
70,0.5623,0.3763,0.2201,0.2201,0.0000,0.0000
71,0.5342,0.3880,0.2001,0.2001,0.0000,0.0000
72,0.5893,0.3724,0.2053,0.2053,0.0000,0.0000
73,0.5639,0.3785,0.2287,0.2287,0.0000,0.0000
74,0.5934,0.3733,0.2209,0.2209,0.0000,0.0000
75,0.5830,0.3772,0.2079,0.2079,0.0000,0.0000
76,0.5729,0.3841,0.2266,0.2266,0.0000,0.0000
77,0.6013,0.3980,0.2079,0.2079,0.0000,0.0000
78,0.5835,0.3911,0.2257,0.2257,0.0000,0.0000
79,0.6283,0.3958,0.2140,0.2140,0.0000,0.0000
80,0.6000,0.3724,0.1992,0.1992,0.0000,0.0000
81,0.6311,0.3850,0.2335,0.2335,0.0000,0.0000
82,0.6351,0.3958,0.2365,0.2365,0.0000,0.0000
83,0.6196,0.3880,0.2209,0.2209,0.0000,0.0000
84,0.6467,0.3811,0.2088,0.2088,0.0000,0.0000
85,0.6403,0.3841,0.1923,0.1923,0.0000,0.0000
86,0.6827,0.4028,0.2188,0.2188,0.0000,0.0000
87,0.6200,0.4175,0.2109,0.2109,0.0000,0.0000
88,0.6969,0.4028,0.2157,0.2157,0.0000,0.0000
89,0.6586,0.4106,0.2257,0.2257,0.0000,0.0000
90,0.6702,0.4284,0.2157,0.2157,0.0000,0.0000
91,0.6691,0.4136,0.1901,0.1901,0.0000,0.0000
92,0.7074,0.3950,0.2157,0.2157,0.0000,0.0000
93,0.6613,0.4353,0.2157,0.2157,0.0000,0.0000
94,0.6988,0.4184,0.2196,0.2196,0.0000,0.0000
95,0.7050,0.4384,0.2040,0.2040,0.0000,0.0000
96,0.7090,0.4145,0.2227,0.2227,0.0000,0.0000
97,0.7103,0.4175,0.2088,0.2088,0.0000,0.0000
98,0.7053,0.4193,0.1892,0.1892,0.0000,0.0000
99,0.6886,0.4184,0.2227,0.2227,0.0000,0.0000
100,0.7142,0.4145,0.2157,0.2157,0.0000,0.0000
101,0.7454,0.4223,0.2235,0.2235,0.0000,0.0000
102,0.7376,0.4293,0.1931,0.1931,0.0000,0.0000
103,0.7428,0.4314,0.1957,0.1957,0.0000,0.0000
104,0.7352,0.4036,0.2383,0.2383,0.0000,0.0000
105,0.7312,0.4323,0.2227,0.2227,0.0000,0.0000
106,0.7622,0.4253,0.2335,0.2335,0.0000,0.0000
107,0.7635,0.4284,0.2444,0.2444,0.0000,0.0000
108,0.7674,0.4223,0.1901,0.1901,0.0000,0.0000
109,0.7622,0.4253,0.2148,0.2148,0.0000,0.0000
110,0.7585,0.4284,0.2313,0.2313,0.0000,0.0000
111,0.7495,0.4223,0.2205,0.2205,0.0000,0.0000
112,0.7573,0.4293,0.2374,0.2374,0.0000,0.0000
113,0.7702,0.4262,0.1997,0.1997,0.0000,0.0000
114,0.7715,0.4332,0.2274,0.2274,0.0000,0.0000
115,0.7898,0.4145,0.2383,0.2383,0.0000,0.0000
116,0.8180,0.4184,0.2344,0.2344,0.0000,0.0000
117,0.8050,0.4293,0.2344,0.2344,0.0000,0.0000
118,0.7808,0.4362,0.2235,0.2235,0.0000,0.0000
119,0.8270,0.4262,0.2244,0.2244,0.0000,0.0000
120,0.8193,0.4301,0.2274,0.2274,0.0000,0.0000
121,0.8078,0.4371,0.2105,0.2105,0.0000,0.0000
122,0.8195,0.4293,0.2066,0.2066,0.0000,0.0000
123,0.8157,0.4193,0.2174,0.2174,0.0000,0.0000
124,0.8258,0.4006,0.1988,0.1988,0.0000,0.0000
125,0.7950,0.4323,0.2105,0.2105,0.0000,0.0000
126,0.8157,0.4401,0.2096,0.2096,0.0000,0.0000
127,0.8336,0.4214,0.2036,0.2036,0.0000,0.0000
128,0.8221,0.4067,0.2452,0.2452,0.0000,0.0000
129,0.8299,0.4332,0.2244,0.2244,0.0000,0.0000
130,0.8247,0.4401,0.2066,0.2066,0.0000,0.0000
131,0.8426,0.4214,0.2274,0.2274,0.0000,0.0000
132,0.8377,0.4301,0.2027,0.2027,0.0000,0.0000
133,0.8454,0.4332,0.2105,0.2105,0.0000,0.0000
134,0.8481,0.4332,0.1897,0.1897,0.0000,0.0000
135,0.8493,0.4332,0.2144,0.2144,0.0000,0.0000
136,0.8596,0.4332,0.2214,0.2214,0.0000,0.0000
137,0.8532,0.4223,0.1749,0.1749,0.0000,0.0000
138,0.8673,0.4293,0.2283,0.2283,0.0000,0.0000
139,0.8391,0.4145,0.2205,0.2205,0.0000,0.0000
140,0.8533,0.4332,0.2066,0.2066,0.0000,0.0000
141,0.8623,0.4371,0.2066,0.2066,0.0000,0.0000
142,0.8559,0.4223,0.2144,0.2144,0.0000,0.0000
143,0.8497,0.4253,0.1957,0.1957,0.0000,0.0000
144,0.8612,0.4301,0.2066,0.2066,0.0000,0.0000
145,0.8792,0.4253,0.2036,0.2036,0.0000,0.0000
146,0.8613,0.4371,0.1927,0.1927,0.0000,0.0000
147,0.8766,0.4371,0.1997,0.1997,0.0000,0.0000
148,0.8972,0.4332,0.1888,0.1888,0.0000,0.0000
149,0.8882,0.4253,0.1858,0.1858,0.0000,0.0000
150,0.8780,0.4332,0.1966,0.1966,0.0000,0.0000
151,0.8793,0.4253,0.2036,0.2036,0.0000,0.0000
152,0.8780,0.4332,0.2096,0.2096,0.0000,0.0000
153,0.8986,0.4253,0.1997,0.1997,0.0000,0.0000
154,0.9078,0.4253,0.2105,0.2105,0.0000,0.0000
155,0.8885,0.4253,0.1788,0.1788,0.0000,0.0000
156,0.8974,0.4401,0.1888,0.1888,0.0000,0.0000
157,0.9051,0.4253,0.1927,0.1927,0.0000,0.0000
158,0.9116,0.4245,0.2174,0.2174,0.0000,0.0000
159,0.9039,0.4115,0.1997,0.1997,0.0000,0.0000
160,0.9091,0.4323,0.1927,0.1927,0.0000,0.0000
161,0.9080,0.4362,0.1966,0.1966,0.0000,0.0000
162,0.9106,0.4253,0.1740,0.1740,0.0000,0.0000
163,0.9067,0.4401,0.1879,0.1879,0.0000,0.0000
164,0.9285,0.4293,0.1927,0.1927,0.0000,0.0000
165,0.9349,0.4323,0.1927,0.1927,0.0000,0.0000
166,0.9170,0.4206,0.1918,0.1918,0.0000,0.0000
167,0.9016,0.4284,0.1997,0.1997,0.0000,0.0000
168,0.9337,0.4323,0.1927,0.1927,0.0000,0.0000
169,0.9363,0.4362,0.1927,0.1927,0.0000,0.0000
170,0.9300,0.4214,0.1927,0.1927,0.0000,0.0000
171,0.9389,0.4214,0.1819,0.1819,0.0000,0.0000
172,0.9415,0.4214,0.1879,0.1879,0.0000,0.0000
173,0.9441,0.4323,0.1849,0.1849,0.0000,0.0000
174,0.9376,0.4362,0.1740,0.1740,0.0000,0.0000
175,0.9401,0.4392,0.1957,0.1957,0.0000,0.0000
176,0.9428,0.4431,0.1819,0.1819,0.0000,0.0000
177,0.9390,0.4323,0.1662,0.1662,0.0000,0.0000
178,0.9351,0.4353,0.1927,0.1927,0.0000,0.0000
179,0.9467,0.4392,0.1858,0.1858,0.0000,0.0000
180,0.9340,0.4253,0.1927,0.1927,0.0000,0.0000
181,0.9505,0.4462,0.1780,0.1780,0.0000,0.0000
182,0.9442,0.4253,0.1780,0.1780,0.0000,0.0000
183,0.9391,0.4323,0.1771,0.1771,0.0000,0.0000
184,0.9403,0.4253,0.1819,0.1819,0.0000,0.0000
185,0.9557,0.4323,0.1888,0.1888,0.0000,0.0000
186,0.9597,0.4431,0.1927,0.1927,0.0000,0.0000
187,0.9674,0.4253,0.1780,0.1780,0.0000,0.0000
188,0.9557,0.4501,0.1819,0.1819,0.0000,0.0000
189,0.9533,0.4253,0.1966,0.1966,0.0000,0.0000
190,0.9648,0.4323,0.1858,0.1858,0.0000,0.0000
191,0.9585,0.4401,0.1662,0.1662,0.0000,0.0000
192,0.9674,0.4392,0.1819,0.1819,0.0000,0.0000
193,0.9610,0.4332,0.1710,0.1710,0.0000,0.0000
194,0.9572,0.4392,0.1671,0.1671,0.0000,0.0000
195,0.9649,0.4214,0.1897,0.1897,0.0000,0.0000
196,0.9572,0.4462,0.1819,0.1819,0.0000,0.0000
197,0.9675,0.4362,0.1740,0.1740,0.0000,0.0000
198,0.9662,0.4284,0.1780,0.1780,0.0000,0.0000
199,0.9675,0.4462,0.1740,0.1740,0.0000,0.0000
