epoch,train,iid,ood,val,obj_action,obj_state,sparsity
31,0.2121,0.1159,0.0690,0.0690,0.0000,0.0000
32,0.2073,0.0833,0.0547,0.0547,0.0000,0.0000
33,0.2017,0.0964,0.1172,0.1172,0.0000,0.0000
34,0.2042,0.1432,0.1263,0.1263,0.0000,0.0000
35,0.2138,0.1250,0.1068,0.1068,0.0000,0.0000
36,0.2460,0.0990,0.1224,0.1224,0.0000,0.0000
37,0.2455,0.1172,0.1263,0.1263,0.0000,0.0000
38,0.2551,0.1211,0.1380,0.1380,0.0000,0.0000
39,0.2922,0.1185,0.1289,0.1289,0.0000,0.0000
40,0.2636,0.0990,0.1367,0.1367,0.0000,0.0000
41,0.3049,0.1159,0.1328,0.1328,0.0000,0.0000
42,0.3032,0.1289,0.1224,0.1224,0.0000,0.0000
43,0.3128,0.1146,0.1419,0.1419,0.0000,0.0000
44,0.3591,0.1029,0.1055,0.1055,0.0000,0.0000
45,0.3045,0.1094,0.0938,0.0938,0.0000,0.0000
46,0.3313,0.1120,0.0977,0.0977,0.0000,0.0000
47,0.3407,0.1211,0.1432,0.1432,0.0000,0.0000
48,0.3599,0.1185,0.1211,0.1211,0.0000,0.0000
49,0.3591,0.1315,0.1380,0.1380,0.0000,0.0000
50,0.3799,0.1237,0.1458,0.1458,0.0000,0.0000
51,0.4152,0.0938,0.1094,0.1094,0.0000,0.0000
52,0.4093,0.0951,0.1654,0.1654,0.0000,0.0000
53,0.4201,0.1276,0.1536,0.1536,0.0000,0.0000
54,0.4610,0.0964,0.1276,0.1276,0.0000,0.0000
55,0.4081,0.1055,0.1354,0.1354,0.0000,0.0000
56,0.4332,0.0885,0.1380,0.1380,0.0000,0.0000
57,0.4710,0.1419,0.1276,0.1276,0.0000,0.0000
58,0.4583,0.1107,0.1237,0.1237,0.0000,0.0000
59,0.4411,0.1159,0.1289,0.1289,0.0000,0.0000
60,0.4282,0.1003,0.1276,0.1276,0.0000,0.0000
61,0.4770,0.1003,0.1133,0.1133,0.0000,0.0000
62,0.4853,0.1406,0.1250,0.1250,0.0000,0.0000
63,0.5403,0.1315,0.0990,0.0990,0.0000,0.0000
64,0.5106,0.1302,0.1172,0.1172,0.0000,0.0000
65,0.5118,0.1211,0.1302,0.1302,0.0000,0.0000
66,0.5222,0.1081,0.0885,0.0885,0.0000,0.0000
67,0.4260,0.1393,0.1276,0.1276,0.0000,0.0000
68,0.4597,0.1120,0.1146,0.1146,0.0000,0.0000
69,0.5270,0.1302,0.1068,0.1068,0.0000,0.0000
70,0.5581,0.1263,0.1432,0.1432,0.0000,0.0000
71,0.5422,0.0990,0.1133,0.1133,0.0000,0.0000
72,0.5828,0.1094,0.1315,0.1315,0.0000,0.0000
73,0.5621,0.1029,0.1471,0.1471,0.0000,0.0000
74,0.5648,0.1042,0.1510,0.1510,0.0000,0.0000
75,0.5556,0.1172,0.1341,0.1341,0.0000,0.0000
76,0.5515,0.1029,0.1094,0.1094,0.0000,0.0000
77,0.5490,0.0820,0.1029,0.1029,0.0000,0.0000
78,0.5359,0.0859,0.1107,0.1107,0.0000,0.0000
79,0.5799,0.0833,0.1315,0.1315,0.0000,0.0000
80,0.6123,0.0742,0.1107,0.1107,0.0000,0.0000
81,0.6209,0.0768,0.1289,0.1289,0.0000,0.0000
82,0.6349,0.0573,0.1068,0.1068,0.0000,0.0000
83,0.6167,0.1237,0.1120,0.1120,0.0000,0.0000
84,0.6311,0.0859,0.0951,0.0951,0.0000,0.0000
85,0.6406,0.0938,0.1133,0.1133,0.0000,0.0000
86,0.6046,0.1120,0.1003,0.1003,0.0000,0.0000
87,0.5382,0.1172,0.1016,0.1016,0.0000,0.0000
88,0.6700,0.1081,0.1055,0.1055,0.0000,0.0000
89,0.6341,0.0924,0.1068,0.1068,0.0000,0.0000
90,0.5907,0.1029,0.0938,0.0938,0.0000,0.0000
91,0.6123,0.1276,0.0794,0.0794,0.0000,0.0000
92,0.5459,0.1107,0.1120,0.1120,0.0000,0.0000
93,0.6648,0.0964,0.0794,0.0794,0.0000,0.0000
94,0.6779,0.0964,0.0990,0.0990,0.0000,0.0000
95,0.6886,0.1094,0.1081,0.1081,0.0000,0.0000
96,0.5680,0.0599,0.0716,0.0716,0.0000,0.0000
97,0.3464,0.0990,0.1120,0.1120,0.0000,0.0000
