epoch,train,iid,ood,val,obj_action,obj_state,sparsity
137,0.9847,0.4262,0.1554,0.1554,0.0000,0.0000
138,0.9748,0.4457,0.1721,0.1721,0.0000,0.0000
139,0.9863,0.4507,0.1755,0.1755,0.0000,0.0000
140,0.9823,0.4262,0.1677,0.1677,0.0000,0.0000
141,0.9847,0.4462,0.1677,0.1677,0.0000,0.0000
142,0.9891,0.4413,0.1716,0.1716,0.0000,0.0000
143,0.9891,0.4507,0.1643,0.1643,0.0000,0.0000
144,0.9906,0.4468,0.1799,0.1799,0.0000,0.0000
145,0.9878,0.4340,0.1638,0.1638,0.0000,0.0000
146,0.9938,0.4379,0.1760,0.1760,0.0000,0.0000
147,0.9882,0.4345,0.1677,0.1677,0.0000,0.0000
148,0.9910,0.4418,0.1843,0.1843,0.0000,0.0000
149,0.9925,0.4262,0.1721,0.1721,0.0000,0.0000
150,0.9910,0.4179,0.1554,0.1554,0.0000,0.0000
151,0.9913,0.4423,0.1721,0.1721,0.0000,0.0000
152,0.9925,0.4184,0.1682,0.1682,0.0000,0.0000
153,0.9866,0.4429,0.1799,0.1799,0.0000,0.0000
154,0.9941,0.4228,0.1716,0.1716,0.0000,0.0000
155,0.9938,0.4296,0.1638,0.1638,0.0000,0.0000
156,0.9938,0.4301,0.1638,0.1638,0.0000,0.0000
157,0.9941,0.4296,0.1638,0.1638,0.0000,0.0000
158,0.9929,0.4218,0.1554,0.1554,0.0000,0.0000
159,0.9969,0.4306,0.1843,0.1843,0.0000,0.0000
160,0.9898,0.4012,0.1638,0.1638,0.0000,0.0000
161,0.9984,0.4340,0.1838,0.1838,0.0000,0.0000
162,0.9906,0.4423,0.1721,0.1721,0.0000,0.0000
163,0.9969,0.4296,0.1638,0.1638,0.0000,0.0000
164,1.0000,0.4267,0.1682,0.1682,0.0000,0.0000
165,0.9953,0.4345,0.1682,0.1682,0.0000,0.0000
166,0.9984,0.4379,0.1765,0.1765,0.0000,0.0000
167,0.9969,0.4374,0.1687,0.1687,0.0000,0.0000
168,0.9969,0.4335,0.1804,0.1804,0.0000,0.0000
169,0.9969,0.4462,0.1682,0.1682,0.0000,0.0000
170,0.9925,0.4413,0.1598,0.1598,0.0000,0.0000
171,0.9984,0.4296,0.1760,0.1760,0.0000,0.0000
172,0.9984,0.4335,0.1760,0.1760,0.0000,0.0000
173,1.0000,0.4296,0.1643,0.1643,0.0000,0.0000
174,0.9969,0.4257,0.1682,0.1682,0.0000,0.0000
175,0.9984,0.4296,0.1559,0.1559,0.0000,0.0000
176,0.9969,0.4379,0.1598,0.1598,0.0000,0.0000
177,1.0000,0.4301,0.1598,0.1598,0.0000,0.0000
178,0.9984,0.4379,0.1643,0.1643,0.0000,0.0000
179,0.9969,0.4379,0.1643,0.1643,0.0000,0.0000
180,0.9984,0.4345,0.1554,0.1554,0.0000,0.0000
181,0.9984,0.4379,0.1721,0.1721,0.0000,0.0000
182,0.9984,0.4340,0.1677,0.1677,0.0000,0.0000
183,0.9972,0.4423,0.1604,0.1604,0.0000,0.0000
184,1.0000,0.4301,0.1638,0.1638,0.0000,0.0000
185,0.9972,0.4335,0.1554,0.1554,0.0000,0.0000
186,1.0000,0.4340,0.1671,0.1671,0.0000,0.0000
187,0.9969,0.4296,0.1632,0.1632,0.0000,0.0000
188,1.0000,0.4345,0.1643,0.1643,0.0000,0.0000
189,0.9972,0.4301,0.1559,0.1559,0.0000,0.0000
190,1.0000,0.4345,0.1643,0.1643,0.0000,0.0000
191,1.0000,0.4296,0.1598,0.1598,0.0000,0.0000
192,1.0000,0.4213,0.1638,0.1638,0.0000,0.0000
193,1.0000,0.4207,0.1554,0.1554,0.0000,0.0000
194,1.0000,0.4173,0.1598,0.1598,0.0000,0.0000
195,1.0000,0.4345,0.1559,0.1559,0.0000,0.0000
196,0.9984,0.4257,0.1598,0.1598,0.0000,0.0000
197,1.0000,0.4296,0.1643,0.1643,0.0000,0.0000
198,1.0000,0.4262,0.1598,0.1598,0.0000,0.0000
199,1.0000,0.4306,0.1515,0.1515,0.0000,0.0000
