epoch,train,iid,ood,val,obj_action,obj_state,sparsity
64,0.7359,0.3657,0.1359,0.1359,0.0000,0.0000
65,0.7609,0.3536,0.1441,0.1441,0.0000,0.0000
66,0.7609,0.3657,0.1199,0.1199,0.0000,0.0000
67,0.7328,0.3283,0.1355,0.1355,0.0000,0.0000
68,0.7359,0.3703,0.1238,0.1238,0.0000,0.0000
69,0.7625,0.3567,0.1402,0.1402,0.0000,0.0000
70,0.7672,0.3536,0.1273,0.1273,0.0000,0.0000
71,0.7844,0.3738,0.1444,0.1444,0.0000,0.0000
72,0.8031,0.3617,0.1316,0.1316,0.0000,0.0000
73,0.8047,0.3827,0.1309,0.1309,0.0000,0.0000
74,0.8016,0.3941,0.1359,0.1359,0.0000,0.0000
75,0.7984,0.3614,0.1238,0.1238,0.0000,0.0000
76,0.8125,0.3816,0.1284,0.1284,0.0000,0.0000
77,0.8203,0.3610,0.1312,0.1312,0.0000,0.0000
78,0.8156,0.3742,0.1398,0.1398,0.0000,0.0000
79,0.8281,0.3820,0.1394,0.1394,0.0000,0.0000
80,0.8297,0.3692,0.1234,0.1234,0.0000,0.0000
81,0.8438,0.3735,0.1441,0.1441,0.0000,0.0000
82,0.8406,0.3735,0.1273,0.1273,0.0000,0.0000
83,0.8516,0.3902,0.1316,0.1316,0.0000,0.0000
84,0.8203,0.3902,0.1270,0.1270,0.0000,0.0000
85,0.8469,0.3941,0.1153,0.1153,0.0000,0.0000
86,0.8688,0.3657,0.1312,0.1312,0.0000,0.0000
87,0.8562,0.3777,0.1277,0.1277,0.0000,0.0000
88,0.8719,0.3824,0.1312,0.1312,0.0000,0.0000
89,0.8766,0.3742,0.1192,0.1192,0.0000,0.0000
90,0.8766,0.3898,0.1323,0.1323,0.0000,0.0000
91,0.8844,0.3746,0.1262,0.1262,0.0000,0.0000
92,0.8859,0.3610,0.1312,0.1312,0.0000,0.0000
93,0.8953,0.3774,0.1355,0.1355,0.0000,0.0000
94,0.8797,0.3827,0.1223,0.1223,0.0000,0.0000
95,0.9062,0.3895,0.1320,0.1320,0.0000,0.0000
96,0.9016,0.3937,0.1192,0.1192,0.0000,0.0000
97,0.9109,0.3827,0.1316,0.1316,0.0000,0.0000
98,0.9172,0.3746,0.1106,0.1106,0.0000,0.0000
99,0.9078,0.3945,0.1110,0.1110,0.0000,0.0000
100,0.9094,0.3867,0.1234,0.1234,0.0000,0.0000
101,0.9250,0.3984,0.1227,0.1227,0.0000,0.0000
102,0.9172,0.3699,0.1281,0.1281,0.0000,0.0000
103,0.9187,0.3863,0.1110,0.1110,0.0000,0.0000
104,0.9109,0.3859,0.1149,0.1149,0.0000,0.0000
105,0.9250,0.3777,0.1231,0.1231,0.0000,0.0000
106,0.9359,0.3948,0.1231,0.1231,0.0000,0.0000
107,0.9250,0.3859,0.1188,0.1188,0.0000,0.0000
108,0.9422,0.3824,0.1234,0.1234,0.0000,0.0000
109,0.9359,0.3859,0.1231,0.1231,0.0000,0.0000
110,0.9266,0.3827,0.1181,0.1181,0.0000,0.0000
111,0.9469,0.3735,0.1145,0.1145,0.0000,0.0000
112,0.9328,0.3703,0.1106,0.1106,0.0000,0.0000
113,0.9437,0.3870,0.1102,0.1102,0.0000,0.0000
114,0.9344,0.3742,0.1153,0.1153,0.0000,0.0000
115,0.9422,0.3906,0.1110,0.1110,0.0000,0.0000
116,0.9500,0.3952,0.1149,0.1149,0.0000,0.0000
117,0.9422,0.3909,0.1266,0.1266,0.0000,0.0000
118,0.9469,0.3863,0.1153,0.1153,0.0000,0.0000
119,0.9453,0.3863,0.1277,0.1277,0.0000,0.0000
120,0.9594,0.3781,0.1106,0.1106,0.0000,0.0000
121,0.9594,0.3863,0.1192,0.1192,0.0000,0.0000
122,0.9563,0.3867,0.1071,0.1071,0.0000,0.0000
123,0.9547,0.3827,0.1227,0.1227,0.0000,0.0000
124,0.9609,0.3941,0.1195,0.1195,0.0000,0.0000
125,0.9609,0.3863,0.1153,0.1153,0.0000,0.0000
126,0.9609,0.3781,0.1149,0.1149,0.0000,0.0000
127,0.9688,0.3696,0.1320,0.1320,0.0000,0.0000
128,0.9656,0.3785,0.1106,0.1106,0.0000,0.0000
129,0.9594,0.3781,0.1156,0.1156,0.0000,0.0000
130,0.9641,0.3824,0.1024,0.1024,0.0000,0.0000
131,0.9703,0.3785,0.1113,0.1113,0.0000,0.0000
132,0.9578,0.3785,0.1067,0.1067,0.0000,0.0000
133,0.9641,0.3816,0.1242,0.1242,0.0000,0.0000
134,0.9688,0.3746,0.0943,0.0943,0.0000,0.0000
135,0.9750,0.3699,0.1242,0.1242,0.0000,0.0000
136,0.9594,0.3867,0.1234,0.1234,0.0000,0.0000
137,0.9781,0.3874,0.1234,0.1234,0.0000,0.0000
138,0.9781,0.3824,0.1063,0.1063,0.0000,0.0000
139,0.9781,0.3777,0.1028,0.1028,0.0000,0.0000
140,0.9703,0.3671,0.1188,0.1188,0.0000,0.0000
141,0.9734,0.3820,0.1067,0.1067,0.0000,0.0000
142,0.9812,0.3827,0.1153,0.1153,0.0000,0.0000
143,0.9812,0.3831,0.1024,0.1024,0.0000,0.0000
144,0.9781,0.3788,0.0982,0.0982,0.0000,0.0000
145,0.9828,0.3827,0.1234,0.1234,0.0000,0.0000
146,0.9812,0.3699,0.1063,0.1063,0.0000,0.0000
147,0.9797,0.3785,0.1110,0.1110,0.0000,0.0000
148,0.9828,0.3788,0.1192,0.1192,0.0000,0.0000
149,0.9812,0.3746,0.1153,0.1153,0.0000,0.0000
150,0.9828,0.3867,0.1156,0.1156,0.0000,0.0000
151,0.9812,0.3777,0.1063,0.1063,0.0000,0.0000
152,0.9750,0.3785,0.1067,0.1067,0.0000,0.0000
153,0.9828,0.3824,0.1117,0.1117,0.0000,0.0000
154,0.9844,0.3657,0.1195,0.1195,0.0000,0.0000
155,0.9875,0.3824,0.1117,0.1117,0.0000,0.0000
156,0.9938,0.3785,0.1113,0.1113,0.0000,0.0000
157,0.9922,0.3788,0.1106,0.1106,0.0000,0.0000
158,0.9953,0.3660,0.1149,0.1149,0.0000,0.0000
159,0.9875,0.3827,0.1156,0.1156,0.0000,0.0000
160,0.9891,0.3703,0.1106,0.1106,0.0000,0.0000
161,0.9922,0.3781,0.1113,0.1113,0.0000,0.0000
162,0.9906,0.3703,0.1106,0.1106,0.0000,0.0000
163,0.9906,0.3657,0.1234,0.1234,0.0000,0.0000
164,0.9891,0.3742,0.1106,0.1106,0.0000,0.0000
165,0.9844,0.3703,0.1153,0.1153,0.0000,0.0000
166,0.9891,0.3867,0.1192,0.1192,0.0000,0.0000
167,0.9906,0.3660,0.1067,0.1067,0.0000,0.0000
168,0.9922,0.3703,0.1113,0.1113,0.0000,0.0000
169,0.9984,0.3746,0.1195,0.1195,0.0000,0.0000
170,0.9938,0.3824,0.1195,0.1195,0.0000,0.0000
171,0.9938,0.3781,0.1067,0.1067,0.0000,0.0000
172,0.9969,0.3699,0.1113,0.1113,0.0000,0.0000
173,0.9969,0.3827,0.1153,0.1153,0.0000,0.0000
174,0.9969,0.3824,0.1074,0.1074,0.0000,0.0000
175,0.9922,0.3699,0.1067,0.1067,0.0000,0.0000
176,0.9984,0.3660,0.1102,0.1102,0.0000,0.0000
177,0.9922,0.3820,0.0985,0.0985,0.0000,0.0000
178,0.9984,0.3827,0.1153,0.1153,0.0000,0.0000
179,0.9938,0.3696,0.0982,0.0982,0.0000,0.0000
180,0.9969,0.3746,0.1110,0.1110,0.0000,0.0000
181,0.9984,0.3696,0.1113,0.1113,0.0000,0.0000
182,0.9969,0.3738,0.1160,0.1160,0.0000,0.0000
183,0.9969,0.3657,0.1145,0.1145,0.0000,0.0000
184,0.9969,0.3657,0.1192,0.1192,0.0000,0.0000
185,1.0000,0.3742,0.1149,0.1149,0.0000,0.0000
186,0.9984,0.3699,0.1149,0.1149,0.0000,0.0000
187,0.9984,0.3742,0.1153,0.1153,0.0000,0.0000
188,0.9984,0.3827,0.1113,0.1113,0.0000,0.0000
189,0.9969,0.3699,0.1113,0.1113,0.0000,0.0000
190,0.9984,0.3699,0.1153,0.1153,0.0000,0.0000
191,0.9984,0.3617,0.1153,0.1153,0.0000,0.0000
192,0.9969,0.3699,0.1113,0.1113,0.0000,0.0000
193,0.9984,0.3703,0.1153,0.1153,0.0000,0.0000
194,0.9984,0.3788,0.1067,0.1067,0.0000,0.0000
195,0.9938,0.3738,0.1242,0.1242,0.0000,0.0000
196,0.9984,0.3653,0.1195,0.1195,0.0000,0.0000
197,0.9984,0.3699,0.1110,0.1110,0.0000,0.0000
198,0.9984,0.3781,0.1071,0.1071,0.0000,0.0000
199,0.9984,0.3742,0.1195,0.1195,0.0000,0.0000
